Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
2020-10-13,MU,51.76237567760755,52.620261112173,51.51299055385317,51.72247314453125,22179400,2.309,50.81901133450933,49.56024369568199,48.27966732667384,47.822070562119464,1.1671180725097656,0.0,0.578573499407087,0.43606785365513395,1.3267969527161116,57.02246391406512,74.82144503361457,38.87605519779209,0.504832714268929,0.45870769729156585,0.3838508971166144,True,0.0,,1,-47.92184066772461,,
2020-10-14,MU,51.88208392102333,52.12149533469849,51.2237072900608,51.503021240234375,15899400,-0.424,51.16101628737185,49.94879920459247,48.40607336249974,47.85869693702608,0.0,0.219451904296875,0.578573499407087,0.42466708592006136,1.36241662843632,57.670463881644004,74.82144503361457,38.87605519779209,0.5228600599324081,0.5138463871006683,0.45726137479472695,True,0.0,,1,-47.92184066772461,,
2020-10-15,MU,50.63515395378319,51.84218084720217,50.19623750501311,51.812252044677734,14000600,0.6,51.48663416602479,50.321489772609524,48.53964899709496,47.898035793818636,0.3092308044433594,0.0,0.6006614140101841,0.401153564453125,1.4973353529315871,59.95732015621715,74.82144503361457,38.87605519779209,0.586480354079117,0.5546702070057623,0.5066889521486643,True,0.0,,1,-47.92184066772461,,
2020-10-16,MU,52.02173934990837,52.42075327249331,51.45314156110566,51.48306655883789,14225400,-0.635,51.484850362431345,50.5538051298552,48.655077136771155,47.93370774172928,0.0,0.32918548583984375,0.5593346187046596,0.4246668134416853,1.3171140315193637,56.84286632435236,74.82144503361457,38.87605519779209,0.4998363130466008,0.5431583335628587,0.5285023603317637,True,0.0,,1,-47.92184066772461,,
2020-10-19,MU,51.84218414283214,53.867190262787915,51.173829988585474,52.50056076049805,24176200,1.976,51.992705561464696,50.94315625598377,48.80588041613299,47.97914906529912,1.0174942016601562,0.0,0.5614724840436663,0.4246668134416853,1.3221482495729961,56.936427285213895,59.95732015621715,38.87605519779209,0.8567024855026091,0.6782693992746047,0.6164698031401837,True,0.0,,1,-47.92184066772461,,
2020-10-20,MU,53.00930194361184,54.06669625115435,52.62026175465532,53.39834213256836,17343400,1.71,52.69552384701653,51.43419343130069,48.985976954032424,48.03307138437643,0.8977813720703125,0.0,0.6255997249058315,0.15746852329799108,3.972855728899902,79.89083024893584,79.89083024893584,38.87605519779209,1.0,0.9283512427513043,0.7357547881570817,True,0.0,,1,-47.92184066772461,,
2020-10-21,MU,53.16890887741231,53.827285467439744,53.04920508067508,53.17888641357422,12922200,-0.411,52.937205130295375,51.7831320277554,49.15040477597524,48.08427352397044,0.0,0.21945571899414062,0.557197025844029,0.17314393179757254,3.218114663674519,76.29272602255739,79.89083024893584,38.87605519779209,0.9122729742661818,0.9561364871330906,0.8172029432038479,True,0.0,,1,-47.92184066772461,,
2020-10-22,MU,53.15893465981403,54.715095419094325,52.94945206611323,54.246253967285156,14842600,2.007,53.59172954879027,52.275756415661355,49.35024199916386,48.14558676221238,1.0673675537109375,0.0,0.6334375653948102,0.07552719116210938,8.386881011306487,89.34683417425339,89.34683417425339,38.87605519779209,1.0,0.9561364871330906,0.9422438649421977,True,0.0,,1,-47.92184066772461,,
2020-10-23,MU,53.95696843428512,53.98689343304686,52.25117500919242,52.72001647949219,16175700,-2.814,53.15587301414123,52.36460842842753,49.48239001800027,48.19110347581716,0.0,1.5262374877929688,0.5586218152727399,0.18454415457589285,3.0270360855185445,75.16784109295523,89.34683417425339,38.87605519779209,0.7190653013714926,0.859532650685746,0.9078345689094186,True,0.0,,1,-47.92184066772461,,
2020-10-26,MU,52.27112337090362,52.759916081642885,51.27358287760633,52.01176071166992,11678900,-1.343,52.58381686290558,52.294038885076006,49.581581025595156,48.22911996572614,0.0,0.7082557678222656,0.5586218152727399,0.2151829855782645,2.5960315299629615,72.1915675191452,89.34683417425339,40.34562294070258,0.6499011713538604,0.6844832363626763,0.8203098617478837,True,0.0,,1,-47.92184066772461,,
2020-10-27,MU,51.902034261039965,52.19132193750676,51.413241516279754,51.83220672607422,8964800,-0.345,52.2080117944899,52.201672453275656,49.6698408569865,48.26497157528185,0.0,0.17955398559570312,0.48095594133649555,0.22800827026367188,2.1093793693549427,67.83924117283073,89.34683417425339,47.115390928949196,0.4907208622614587,0.5703110168076593,0.7149218337467029,True,0.0,,1,-47.92184066772461,,
2020-10-28,MU,50.62518098831177,50.72493351739424,49.44808287962631,49.87702560424805,15463700,-3.772,51.04251869936897,51.73674308347014,49.67796574903597,48.28101191387853,0.0,1.9551811218261719,0.3747891017368862,0.367664064679827,1.019379204392096,50.47983074080258,89.34683417425339,50.47983074080258,0.0,0.24536043113072908,0.46492183374670293,True,0.0,,1,-47.92184066772461,,
2020-10-29,MU,49.58773972645242,50.78478914508282,49.258553324385296,50.3558464050293,12420700,0.96,50.69918255219913,51.46056374778197,49.704549304172964,48.301657033193464,0.47882080078125,0.0,0.4089905875069754,0.3669515337262835,1.1145629597287627,52.70890396527748,89.34683417425339,50.47983074080258,0.05735130129832566,0.028675650649162554,0.29949333372841114,True,0.0,,1,-47.92184066772461,,
2020-10-30,MU,49.887000137301534,50.30596913787881,49.17874727560687,50.216190338134766,15955700,-0.277,50.45768644516695,51.21168906585253,49.724613658445975,48.3207071158297,0.0,0.13965606689453125,0.3527009146554129,0.37692696707589285,0.9357274630456406,48.33983507024191,89.34683417425339,48.33983507024191,0.0,0.028675650649162554,0.1370180408899461,True,0.0,,1,-47.92184066772461,,
2020-11-02,MU,50.66508361876855,50.66508361876855,49.31840164169458,49.587738037109375,13103200,-1.251,50.022712241138166,50.886898860103905,49.71924598702101,48.333314388678254,0.0,0.6284523010253906,0.26933533804757254,0.42181641714913504,0.6385131708905201,38.969059403013084,89.34683417425339,38.969059403013084,0.0,0.0,0.014337825324581416,True,0.0,,1,-47.92184066772461,,
2020-11-03,MU,50.00670813573214,51.46311640503293,49.88700053158388,50.95437240600586,11429500,2.756,50.48854232357201,50.9003935692843,49.76768231717728,48.35939456795515,1.3666343688964844,0.0,0.3669520786830357,0.4061412811279297,0.9035084482521494,47.46542885490076,89.34683417425339,38.969059403013084,0.16865313107751806,0.08432656553875875,0.05650110809396093,True,0.0,,1,-47.92184066772461,,
2020-11-04,MU,51.6027728532846,52.37087954322303,50.8047411641652,51.83220672607422,13554400,1.723,51.16037452482311,51.086756200642284,49.848644058702654,48.39394991281206,0.8778343200683594,0.0,0.40756661551339285,0.4061412811279297,1.0035094545954668,50.08758268116522,89.34683417425339,38.969059403013084,0.2207029454683157,0.1946780382729166,0.09733901913645844,True,0.0,,1,-47.92184066772461,,
2020-11-05,MU,52.749943013318145,54.645267691189574,52.65018667954699,54.445762634277344,16373600,5.042,52.80306857955023,51.7585574873693,50.02892321852911,48.45416695481669,2.613555908203125,0.0,0.5942491803850446,0.3826280321393694,1.5530727768753592,60.83151216614065,89.34683417425339,38.969059403013084,0.4339701954364291,0.32733657045237213,0.20583156799556573,True,0.0,,1,-47.92184066772461,,
2020-11-06,MU,54.32605484119454,55.27371907942881,54.19637731572424,55.02433395385742,13922600,1.063,53.913701266703825,52.41171278066693,50.22482167873806,48.51954175082705,0.5785713195800781,0.0,0.5628975459507534,0.3826280321393694,1.4711351460671918,59.53276770024097,89.34683417425339,38.969059403013084,0.40819008760520537,0.42108014152081696,0.3078790898968671,True,0.0,,1,-47.92184066772461,,
2020-11-09,MU,56.3311164365572,57.68777220208631,55.732589819539236,55.82236862182617,20968500,1.45,54.868034944265,53.09384394889879,50.44433332356505,48.592206694817094,0.79803466796875,0.0,0.5557727813720703,0.3826280321393694,1.4525145433401863,59.22552211910407,89.34683417425339,38.969059403013084,0.40209125567918114,0.405140671642193,0.36623862104728283,True,0.0,,1,-47.92184066772461,,
2020-11-10,MU,54.994409661079985,55.80241504288184,54.22630300784131,55.273719787597656,14502100,-0.983,55.070877365931324,53.52981911663856,50.633721028036916,48.658689412158196,0.0,0.5486488342285156,0.5557727813720703,0.4061418260846819,1.3684204523574233,57.777767076591346,89.34683417425339,38.969059403013084,0.37335328443914895,0.38772227005916476,0.40440120578999117,True,0.0,,1,-47.92184066772461,,
2020-11-11,MU,55.832345750514165,56.79995749552139,55.71263814479589,56.22138595581055,14765500,1.714,55.646131660870935,54.06813248447297,50.85284514285157,48.733940124035335,0.9476661682128906,0.0,0.5472226824079242,0.4061418260846819,1.3473684493008273,57.399103651671986,75.16784109295523,38.969059403013084,0.5091343793423772,0.44124383189076277,0.4231922517664781,True,0.0,,1,-47.92184066772461,,
2020-11-12,MU,56.46079386090342,56.82988660588447,55.75254098050503,56.111656188964844,13785600,-0.195,55.87889392491789,54.47683722537135,51.05907302701288,48.80735023413414,0.0,0.10972976684570312,0.5472226824079242,0.3049627031598772,1.794392155951745,64.21404211752774,72.1915675191452,38.969059403013084,0.7598758837312543,0.6345051315368154,0.5111137007979903,True,0.0,,1,-47.92184066772461,,
2020-11-13,MU,56.65032954289128,58.04688404930349,56.61042700705558,57.78752517700195,14318800,2.987,56.83320955095992,55.13897481569747,51.3229338956399,48.896705208690044,1.6758689880371094,0.0,0.6669276101248605,0.25437300545828684,2.6218490005388015,72.38979317328702,72.38979317328702,38.969059403013084,1.0,0.8799379418656268,0.6605908868781951,True,0.0,,1,-47.92184066772461,,
2020-11-16,MU,59.5731191881684,61.757731487969075,59.46338912558807,61.707855224609375,31397200,6.784,59.27053238778465,56.45275089747986,51.73018571246224,49.024179338201684,3.920330047607422,0.0,0.946951184953962,0.24154772077287948,3.920348252196317,79.67623532432637,79.67623532432637,38.969059403013084,1.0,0.9999999999999997,0.8172525657684078,True,0.0,,1,-47.92184066772461,,
2020-11-17,MU,60.849972865128024,62.04702227271816,60.15169372692417,61.83753967285156,17703600,0.21,60.5540360303181,57.529708652554206,52.12655253443829,49.15167546093452,0.1296844482421875,0.0,0.956214359828404,0.10189192635672432,9.384593991094947,90.37035053216789,90.37035053216789,38.969059403013084,1.0,0.9999999999999997,0.9399689709328136,True,0.0,,1,-47.92184066772461,,
2020-11-18,MU,61.348743457973356,61.88741626502633,60.48088425015369,60.590614318847656,18734500,-2.016,60.57232517458288,58.14188978581289,52.45847652598376,49.26549574807793,0.0,1.2469253540039062,0.9220128740583148,0.19095802307128906,4.828353683333358,82.84249628056067,90.37035053216789,38.969059403013084,0.8535473703823477,0.9267736851911735,0.9633868425955869,True,0.0,,1,-47.92184066772461,,
2020-11-19,MU,59.89233427893795,61.81758780447789,59.50329408144913,61.67793273925781,12723600,1.795,61.12512895692035,58.84909837650188,52.8200238284651,49.38900258381106,1.0873184204101562,0.0,0.999678475516183,0.1809825897216797,5.523616813382535,84.67108003724863,90.37035053216789,38.969059403013084,0.889122036242264,0.8713347033123056,0.9356673516561529,True,0.0,,1,-47.92184066772461,,
2020-11-20,MU,61.32879036761139,62.48593721208273,61.199109035253414,61.24898910522461,14115700,-0.695,61.18705903107248,59.329076522246424,53.15057148637724,49.507012399944536,0.0,0.4289436340332031,0.999678475516183,0.16673197065080916,5.995721586052828,85.70554891730295,90.37035053216789,47.46542885490076,0.8912758389362926,0.890198937589278,0.9084863113902261,True,0.0,,1,-47.92184066772461,,
2020-11-23,MU,62.45600988751598,64.34136078060902,62.14677096966479,64.02214813232422,20612600,4.528,62.60460358169835,60.267690844261985,53.576907825433985,49.651441611212,2.7731590270996094,0.0,1.100144522530692,0.16673197065080916,6.598281770655441,86.83912981666461,90.37035053216789,50.08758268116522,0.9123391736991731,0.9018075063177324,0.8865711048150194,True,0.0,,1,-47.92184066772461,,
2020-11-24,MU,64.13188090880655,64.13188090880655,62.73532265944855,63.79271697998047,22625600,-0.358,63.198660280839405,60.972696071405686,53.97752779227894,49.792150818861444,0.0,0.22943115234375,1.0374420710972376,0.18311991010393416,5.665370141938209,84.99708225192109,90.37035053216789,57.399103651671986,0.8370316931075678,0.87468543340337,0.8824421854963242,True,0.0,,1,-47.92184066772461,,
2020-11-25,MU,63.50342830498383,63.842592228409856,62.45601153729948,63.27399444580078,12468500,-0.813,63.23632736332009,61.432955746284705,54.3420951120249,49.926298516641936,0.0,0.5187225341796875,0.8507595062255859,0.22017151968819754,3.864076095902024,79.44111111167652,90.37035053216789,57.399103651671986,0.668522107759396,0.7527769004334816,0.8272922033756074,True,0.0,,1,-47.92184066772461,,
2020-11-27,MU,63.67301139506815,64.64062688946426,63.35379493691806,64.07202911376953,7500200,1.261,63.654178238544816,61.960770419781674,54.723661151309,50.06705205492182,0.79803466796875,0.0,0.8664354596819196,0.22017151968819754,3.935274920702496,79.73770426029968,90.37035053216789,57.399103651671986,0.6775176167766365,0.6730198622680159,0.7738526478356933,True,0.0,,1,-47.92184066772461,,
2020-11-30,MU,64.40121450130754,65.08951990582834,63.42362903900439,63.932369232177734,20373500,-0.218,63.793273735361275,62.35509018226089,55.08478695840189,50.20501540991939,0.0,0.13965988159179688,0.8094329833984375,0.23014722551618302,3.5170225562485498,77.86152299335619,90.37035053216789,57.399103651671986,0.620614058541678,0.6490658376591569,0.7009213690463195,True,0.0,,1,-47.92184066772461,,
2020-12-01,MU,65.08952271928537,68.46120713334624,64.97979264684686,66.91502380371094,36160400,4.665,65.35414876953611,63.267076906550905,55.54871781508068,50.37128415015613,2.982654571533203,0.0,1.022479738507952,0.19095802307128906,5.354473837039236,84.2630558305055,90.37035053216789,57.399103651671986,0.8147690706451518,0.7176915645934145,0.6953557134307156,True,0.0,,1,-47.92184066772461,,
2020-12-02,MU,67.44371456296983,69.21933545499142,66.59580665067784,68.94002532958984,23298900,3.026,67.14708704956297,64.4016665911587,56.07386712937516,50.556047743981345,2.0250015258789062,0.0,1.0994322640555245,0.19095802307128906,5.757455205980431,85.20152972505112,90.37035053216789,64.21404211752774,0.8023872205060981,0.8085781455756247,0.7288219916173911,True,0.0,,1,-47.92184066772461,,
2020-12-03,MU,70.39643874397208,70.94508910970117,69.37895069645623,69.72808837890625,20462300,1.143,68.43758771423461,65.46695094870822,56.60932678621952,50.74681431746319,0.7880630493164062,0.0,1.1557224818638392,0.18312018258231028,6.3112785579730195,86.32250170649715,90.37035053216789,72.38979317328702,0.7748763431033774,0.7886317818047375,0.7531616731990763,True,0.0,,1,-47.92184066772461,,
2020-12-04,MU,70.93511096980592,74.19706530472182,70.36651314589835,73.15962219238281,31860800,4.921,70.79860495330871,67.00548519744314,57.258357978618086,50.96982733114399,3.4315338134765625,0.0,1.2811271122523717,0.18312018258231028,6.996100015772543,87.4939033025166,90.37035053216789,77.86152299335619,0.7700466154220762,0.7724614792627265,0.7905198124191758,True,0.0,,1,-47.92184066772461,,
2020-12-07,MU,73.10974724562892,73.21947731411312,71.30420129978408,72.4314193725586,17460600,-0.995,71.61501216293365,68.09067203246623,57.853379994066735,51.18337551066056,0.0,0.7282028198242188,1.0011035374232702,0.2351346697126116,4.257575195724424,80.97982505674437,90.37035053216789,77.86152299335619,0.24928811702878542,0.5096673662254305,0.6491495740150843,True,0.0,,1,-47.92184066772461,,
2020-12-08,MU,71.82291882966614,73.36910970983469,71.80297136755746,73.00999450683594,15431100,0.799,72.3125033348848,69.07453652734017,58.447757033783176,51.40055579917972,0.5785751342773438,0.0,1.0331671578543526,0.2351346697126116,4.393937989311059,81.46066932950178,87.4939033025166,77.86152299335619,0.3736507717332132,0.311469444380999,0.541965461821863,True,0.0,,1,-47.92184066772461,,
2020-12-09,MU,72.97009344238295,74.42650174583422,70.60591957677322,71.234375,18367300,-2.432,71.7734391674424,69.50650422187213,58.94919303245835,51.59790723401375,0.0,1.7756195068359375,1.0331671578543526,0.2728985377720424,3.7859021389018133,79.10529778969817,87.4939033025166,77.86152299335619,0.12912434480594054,0.2513875582695766,0.3805274622475039,True,0.0,,1,-47.92184066772461,,
2020-12-10,MU,69.96748740439445,71.77303320543395,69.49864216949629,71.10468292236328,15610600,-0.182,71.43906104490284,69.82613996197037,59.42587891049384,51.79200450454459,0.0,0.12969207763671875,0.9555015563964844,0.2821622576032366,3.3863549452459587,77.20202736707787,87.4939033025166,77.20202736707787,0.0,0.06456217240296994,0.18801580839198478,True,0.0,,1,-47.92184066772461,,
